-46.8750E-09,-803.7060215E-06
-46.5625E-09,-803.7060215E-06
-46.2500E-09,-803.7060215E-06
-45.9375E-09,-482.0979848E-06
-45.6250E-09,-401.6959756E-06
-45.3125E-09,-321.2939664E-06
-45.0000E-09,+314.0703E-09
-44.6875E-09,+60.6155772E-06
-44.3750E-09,+161.1180887E-06
-44.0625E-09,+161.1180887E-06
-43.7500E-09,+161.1180887E-06
-43.4375E-09,+161.1180887E-06
-43.1250E-09,+161.1180887E-06
-42.8125E-09,+161.1180887E-06
-42.5000E-09,+321.9221071E-06
-42.1875E-09,+251.5703491E-06
-41.8750E-09,+161.1180887E-06
-41.5625E-09,-59.9874365E-06
-41.2500E-09,-160.4899480E-06
-40.9375E-09,-160.4899480E-06
-40.6250E-09,-341.3944687E-06
-40.3125E-09,-482.0979848E-06
-40.0000E-09,-482.0979848E-06
-39.6875E-09,-552.4497428E-06
-39.3750E-09,-642.9020032E-06
-39.0625E-09,-642.9020032E-06
-38.7500E-09,-642.9020032E-06
-38.4375E-09,-482.0979848E-06
-38.1250E-09,-482.0979848E-06
-37.8125E-09,-482.0979848E-06
-37.5000E-09,-482.0979848E-06
-37.1875E-09,-421.7964779E-06
-36.8750E-09,-321.2939664E-06
-36.5625E-09,-321.2939664E-06
-36.2500E-09,-321.2939664E-06
-35.9375E-09,-160.4899480E-06
-35.6250E-09,+100.8165818E-06
-35.3125E-09,+321.9221071E-06
-35.0000E-09,+482.7261255E-06
-34.6875E-09,+543.0276324E-06
-34.3750E-09,+643.5301439E-06
-34.0625E-09,+854.5854180E-06
-33.7500E-09,+965.1381806E-06
-33.4375E-09,+804.3341622E-06
-33.1250E-09,+804.3341622E-06
-32.8125E-09,+804.3341622E-06
-32.5000E-09,+804.3341622E-06
-32.1875E-09,+864.6356691E-06
-31.8750E-09,+965.1381806E-06
-31.5625E-09,+854.5854180E-06
-31.2500E-09,+804.3341622E-06
-30.9375E-09,+321.9221071E-06
-30.6250E-09,+141.0175864E-06
-30.3125E-09,+314.0703E-09
-30.0000E-09,-160.4899480E-06
-29.6875E-09,-371.5452222E-06
-29.3750E-09,-642.9020032E-06
-29.0625E-09,-642.9020032E-06
-28.7500E-09,-642.9020032E-06
-28.4375E-09,-964.5100399E-06
-28.1250E-09,-964.5100399E-06
-27.8125E-09,-964.5100399E-06
-27.5000E-09,-803.7060215E-06
-27.1875E-09,-743.4045147E-06
-26.8750E-09,-642.9020032E-06
-26.5625E-09,-431.8467290E-06
-26.2500E-09,-321.2939664E-06
-25.9375E-09,-160.4899480E-06
-25.6250E-09,-80.0879388E-06
-25.3125E-09,+314.0703E-09
-25.0000E-09,+161.1180887E-06
-24.6875E-09,+161.1180887E-06
-24.3750E-09,+161.1180887E-06
-24.0625E-09,+372.1733628E-06
-23.7500E-09,+482.7261255E-06
-23.4375E-09,+482.7261255E-06
-23.1250E-09,+301.8216048E-06
-22.8125E-09,+161.1180887E-06
-22.5000E-09,+321.9221071E-06
-22.1875E-09,+251.5703491E-06
-21.8750E-09,+161.1180887E-06
-21.5625E-09,+50.5653261E-06
-21.2500E-09,+314.0703E-09
-20.9375E-09,-160.4899480E-06
-20.6250E-09,-160.4899480E-06
-20.3125E-09,-160.4899480E-06
-20.0000E-09,-642.9020032E-06
-19.6875E-09,-642.9020032E-06
-19.3750E-09,-642.9020032E-06
-19.0625E-09,-864.0075284E-06
-18.7500E-09,-964.5100399E-06
-18.4375E-09,-1.2861180767E-03
-18.1250E-09,-1.2861180767E-03
-17.8125E-09,-1.2861180767E-03
-17.5000E-09,-1.2861180767E-03
-17.1875E-09,-1.2258165698E-03
-16.8750E-09,-1.1253140583E-03
-16.5625E-09,-1.1253140583E-03
-16.2500E-09,-1.1253140583E-03
-15.9375E-09,-1.1253140583E-03
-15.6250E-09,-954.4597888E-06
-15.3125E-09,-803.7060215E-06
-15.0000E-09,-642.9020032E-06
-14.6875E-09,-512.2487382E-06
-14.3750E-09,-321.2939664E-06
-14.0625E-09,-220.7914549E-06
-13.7500E-09,-160.4899480E-06
-13.4375E-09,+314.0703E-09
-13.1250E-09,+80.7160795E-06
-12.8125E-09,+161.1180887E-06
-12.5000E-09,+643.5301439E-06
-12.1875E-09,+573.1783858E-06
-11.8750E-09,+482.7261255E-06
-11.5625E-09,+372.1733628E-06
-11.2500E-09,+321.9221071E-06
-10.9375E-09,+314.0703E-09
-10.6250E-09,-180.5904503E-06
-10.3125E-09,-321.2939664E-06
-10.0000E-09,-482.0979848E-06
-9.6875E-09,-622.8015009E-06
-9.3750E-09,-803.7060215E-06
-9.0625E-09,-914.2587842E-06
-8.7500E-09,-964.5100399E-06
-8.4375E-09,-1.4469220951E-03
-8.1250E-09,-1.4469220951E-03
-7.8125E-09,-1.4469220951E-03
-7.5000E-09,-1.7685301318E-03
-7.1875E-09,-1.7685301318E-03
-6.8750E-09,-1.7685301318E-03
-6.5625E-09,-1.7685301318E-03
-6.2500E-09,-1.7685301318E-03
-5.9375E-09,-1.6077261134E-03
-5.6250E-09,-1.4368718439E-03
-5.3125E-09,-1.2861180767E-03
-5.0000E-09,-964.5100399E-06
-4.6875E-09,-833.8567750E-06
-4.3750E-09,-642.9020032E-06
-4.0625E-09,-642.9020032E-06
-3.7500E-09,-642.9020032E-06
-3.4375E-09,-642.9020032E-06
-3.1250E-09,-472.0477336E-06
-2.8125E-09,-321.2939664E-06
-2.5000E-09,+314.0703E-09
-2.1875E-09,+60.6155772E-06
-1.8750E-09,+161.1180887E-06
-1.5625E-09,+161.1180887E-06
-1.2500E-09,+161.1180887E-06
-937.5E-12,+321.9221071E-06
-625.0E-12,+321.9221071E-06
-312.5E-12,+321.9221071E-06
-0.0E+00,+314.0703E-09
+312.5E-12,-70.0376877E-06
+625.0E-12,-160.4899480E-06
+937.5E-12,-492.1482359E-06
+1.2500E-09,-642.9020032E-06
+1.5625E-09,-803.7060215E-06
+1.8750E-09,-984.6105422E-06
+2.1875E-09,-1.1253140583E-03
+2.5000E-09,-1.4469220951E-03
+2.8125E-09,-1.5876256111E-03
+3.1250E-09,-1.7685301318E-03
+3.4375E-09,-1.7685301318E-03
+3.7500E-09,-1.7685301318E-03
+4.0625E-09,-1.6077261134E-03
+4.3750E-09,-1.5273241042E-03
+4.6875E-09,-1.4469220951E-03
+5.0000E-09,-1.1253140583E-03
+5.3125E-09,-994.6607934E-06
+5.6250E-09,-803.7060215E-06
+5.9375E-09,-703.2035101E-06
+6.2500E-09,-642.9020032E-06
+6.5625E-09,-160.4899480E-06
+6.8750E-09,+10.3643215E-06
+7.1875E-09,+161.1180887E-06
+7.5000E-09,+643.5301439E-06
+7.8125E-09,+703.8316508E-06
+8.1250E-09,+804.3341622E-06
+8.4375E-09,+804.3341622E-06
+8.7500E-09,+804.3341622E-06
+9.0625E-09,+643.5301439E-06
+9.3750E-09,+462.6256232E-06
+9.6875E-09,+321.9221071E-06
+10.0000E-09,+321.9221071E-06
+10.3125E-09,+181.2185910E-06
+10.6250E-09,+314.0703E-09
+10.9375E-09,-110.2386923E-06
+11.2500E-09,-160.4899480E-06
+11.5625E-09,-321.2939664E-06
+11.8750E-09,-502.1984871E-06
+12.1875E-09,-642.9020032E-06
+12.5000E-09,-803.7060215E-06
+12.8125E-09,-874.0577796E-06
+13.1250E-09,-964.5100399E-06
+13.4375E-09,-964.5100399E-06
+13.7500E-09,-964.5100399E-06
+14.0625E-09,-964.5100399E-06
+14.3750E-09,-1.0549623003E-03
+14.6875E-09,-1.1253140583E-03
+15.0000E-09,-964.5100399E-06
+15.3125E-09,-904.2085330E-06
+15.6250E-09,-803.7060215E-06
+15.9375E-09,-482.0979848E-06
+16.2500E-09,-321.2939664E-06
+16.5625E-09,-321.2939664E-06
+16.8750E-09,-150.4396969E-06
+17.1875E-09,+314.0703E-09
+17.5000E-09,+161.1180887E-06
+17.8125E-09,+291.7713537E-06
+18.1250E-09,+482.7261255E-06
+18.4375E-09,+583.2286370E-06
+18.7500E-09,+643.5301439E-06
+19.0625E-09,+804.3341622E-06
+19.3750E-09,+804.3341622E-06
+19.6875E-09,+804.3341622E-06
+20.0000E-09,+482.7261255E-06
+20.3125E-09,+482.7261255E-06
+20.6250E-09,+482.7261255E-06
+20.9375E-09,+261.6206002E-06
+21.2500E-09,+161.1180887E-06
+21.5625E-09,-160.4899480E-06
+21.8750E-09,-250.9422084E-06
+22.1875E-09,-321.2939664E-06
+22.5000E-09,-482.0979848E-06
+22.8125E-09,-622.8015009E-06
+23.1250E-09,-803.7060215E-06
+23.4375E-09,-1.0248115468E-03
+23.7500E-09,-1.1253140583E-03
+24.0625E-09,-1.2861180767E-03
+24.3750E-09,-1.3765703370E-03
+24.6875E-09,-1.4469220951E-03
+25.0000E-09,-1.4469220951E-03
+25.3125E-09,-1.3866205882E-03
+25.6250E-09,-1.2861180767E-03
+25.9375E-09,-1.1856155652E-03
+26.2500E-09,-1.1253140583E-03
+26.5625E-09,-803.7060215E-06
+26.8750E-09,-632.8517520E-06
+27.1875E-09,-482.0979848E-06
+27.5000E-09,-160.4899480E-06
+27.8125E-09,-100.1884411E-06
+28.1250E-09,+314.0703E-09
+28.4375E-09,+100.8165818E-06
+28.7500E-09,+161.1180887E-06
+29.0625E-09,+321.9221071E-06
+29.3750E-09,+231.4698468E-06
+29.6875E-09,+161.1180887E-06
+30.0000E-09,+161.1180887E-06
+30.3125E-09,-120.2889434E-06
+30.6250E-09,-482.0979848E-06
+30.9375E-09,-381.5954733E-06
+31.2500E-09,-321.2939664E-06
+31.5625E-09,-803.7060215E-06
+31.8750E-09,-803.7060215E-06
+32.1875E-09,-803.7060215E-06
+32.5000E-09,-964.5100399E-06
+32.8125E-09,-1.0348617980E-03
+33.1250E-09,-1.1253140583E-03
+33.4375E-09,-1.1253140583E-03
+33.7500E-09,-1.1253140583E-03
+34.0625E-09,-1.2861180767E-03
+34.3750E-09,-1.2057160675E-03
+34.6875E-09,-1.1253140583E-03
+35.0000E-09,-1.1253140583E-03
+35.3125E-09,-1.1956658163E-03
+35.6250E-09,-1.2861180767E-03
+35.9375E-09,-1.1856155652E-03
+36.2500E-09,-1.1253140583E-03
+36.5625E-09,-1.1253140583E-03
+36.8750E-09,-954.4597888E-06
+37.1875E-09,-803.7060215E-06
+37.5000E-09,-642.9020032E-06
+37.8125E-09,-512.2487382E-06
+38.1250E-09,-321.2939664E-06
+38.4375E-09,-431.8467290E-06
+38.7500E-09,-482.0979848E-06
+39.0625E-09,-321.2939664E-06
+39.3750E-09,-321.2939664E-06
+39.6875E-09,-321.2939664E-06
+40.0000E-09,-160.4899480E-06
+40.3125E-09,-160.4899480E-06
+40.6250E-09,-160.4899480E-06
+40.9375E-09,-271.0427107E-06
+41.2500E-09,-321.2939664E-06
+41.5625E-09,-482.0979848E-06
+41.8750E-09,-572.5502451E-06
+42.1875E-09,-642.9020032E-06
+42.5000E-09,-803.7060215E-06
+42.8125E-09,-803.7060215E-06
+43.1250E-09,-803.7060215E-06
+43.4375E-09,-803.7060215E-06
+43.7500E-09,-803.7060215E-06
+44.0625E-09,-642.9020032E-06
+44.3750E-09,-642.9020032E-06
+44.6875E-09,-642.9020032E-06
+45.0000E-09,-642.9020032E-06
+45.3125E-09,-512.2487382E-06
+45.6250E-09,-321.2939664E-06
+45.9375E-09,-110.2386923E-06
+46.2500E-09,+314.0703E-09
+46.5625E-09,+314.0703E-09
+46.8750E-09,+171.1683399E-06
+47.1875E-09,+321.9221071E-06
+47.5000E-09,+321.9221071E-06
+47.8125E-09,+321.9221071E-06
+48.1250E-09,+321.9221071E-06
+48.4375E-09,+211.3693445E-06
+48.7500E-09,+161.1180887E-06
+49.0625E-09,+161.1180887E-06
+49.3750E-09,-19.7864319E-06
+49.6875E-09,-160.4899480E-06
+50.0000E-09,-160.4899480E-06
+50.3125E-09,-230.8417061E-06
+50.6250E-09,-321.2939664E-06
+50.9375E-09,-431.8467290E-06
+51.2500E-09,-482.0979848E-06
+51.5625E-09,-482.0979848E-06
+51.8750E-09,-572.5502451E-06
+52.1875E-09,-642.9020032E-06
+52.5000E-09,-482.0979848E-06
+52.8125E-09,-482.0979848E-06
+53.1250E-09,-482.0979848E-06
+53.4375E-09,-271.0427107E-06
+53.7500E-09,-160.4899480E-06
+54.0625E-09,+314.0703E-09
+54.3750E-09,+314.0703E-09
+54.6875E-09,+314.0703E-09
+55.0000E-09,+161.1180887E-06
+55.3125E-09,+221.4195956E-06
+55.6250E-09,+321.9221071E-06
+55.9375E-09,+321.9221071E-06
+56.2500E-09,+321.9221071E-06
+56.5625E-09,+482.7261255E-06
+56.8750E-09,+482.7261255E-06
+57.1875E-09,+482.7261255E-06
+57.5000E-09,+321.9221071E-06
+57.8125E-09,+321.9221071E-06
+58.1250E-09,+321.9221071E-06
+58.4375E-09,+211.3693445E-06
+58.7500E-09,+161.1180887E-06
+59.0625E-09,+161.1180887E-06
+59.3750E-09,+70.6658284E-06
+59.6875E-09,+314.0703E-09
+60.0000E-09,-321.2939664E-06
+60.3125E-09,-532.3492405E-06
+60.6250E-09,-803.7060215E-06
+60.9375E-09,-1.0248115468E-03
+61.2500E-09,-1.1253140583E-03
+61.5625E-09,-1.2861180767E-03
+61.8750E-09,-1.2861180767E-03
+62.1875E-09,-1.2861180767E-03
+62.5000E-09,-1.4469220951E-03
+62.8125E-09,-1.3162688301E-03
+63.1250E-09,-1.1253140583E-03
+63.4375E-09,-1.0248115468E-03
+63.7500E-09,-964.5100399E-06
+64.0625E-09,-803.7060215E-06
+64.3750E-09,-632.8517520E-06
+64.6875E-09,-482.0979848E-06
+65.0000E-09,-160.4899480E-06
+65.3125E-09,-29.8366831E-06
+65.6250E-09,+161.1180887E-06
+65.9375E-09,+372.1733628E-06
+66.2500E-09,+482.7261255E-06
+66.5625E-09,+321.9221071E-06
+66.8750E-09,+321.9221071E-06
+67.1875E-09,+321.9221071E-06
+67.5000E-09,+314.0703E-09
+67.8125E-09,-70.0376877E-06
+68.1250E-09,-160.4899480E-06
+68.4375E-09,-271.0427107E-06
+68.7500E-09,-321.2939664E-06
+69.0625E-09,-642.9020032E-06
+69.3750E-09,-914.2587842E-06
+69.6875E-09,-1.1253140583E-03
+70.0000E-09,-1.6077261134E-03
+70.3125E-09,-1.7484296295E-03
+70.6250E-09,-1.9293341502E-03
+70.9375E-09,-2.1504396755E-03
+71.2500E-09,-2.2509421869E-03
+71.5625E-09,-2.0901381686E-03
+71.8750E-09,-2.0097361594E-03
+72.1875E-09,-1.9293341502E-03
+72.5000E-09,-1.7685301318E-03
+72.8125E-09,-1.7082286249E-03
+73.1250E-09,-1.6077261134E-03
+73.4375E-09,-1.3966708393E-03
+73.7500E-09,-1.2861180767E-03
+74.0625E-09,-964.5100399E-06
+74.3750E-09,-884.1080307E-06
+74.6875E-09,-803.7060215E-06
+75.0000E-09,-482.0979848E-06
+75.3125E-09,-351.4447199E-06
+75.6250E-09,-160.4899480E-06
+75.9375E-09,-59.9874365E-06
+76.2500E-09,+314.0703E-09
+76.5625E-09,+161.1180887E-06
+76.8750E-09,+331.9723583E-06
+77.1875E-09,+482.7261255E-06
+77.5000E-09,+643.5301439E-06
+77.8125E-09,+643.5301439E-06
+78.1250E-09,+643.5301439E-06
+78.4375E-09,+532.9773812E-06
+78.7500E-09,+482.7261255E-06
+79.0625E-09,+161.1180887E-06
+79.3750E-09,-110.2386923E-06
+79.6875E-09,-321.2939664E-06
+80.0000E-09,-803.7060215E-06
+80.3125E-09,-944.4095376E-06
+80.6250E-09,-1.1253140583E-03
+80.9375E-09,-1.3464195836E-03
+81.2500E-09,-1.4469220951E-03
+81.5625E-09,-1.6077261134E-03
+81.8750E-09,-1.6077261134E-03
+82.1875E-09,-1.6077261134E-03
+82.5000E-09,-1.7685301318E-03
+82.8125E-09,-1.7082286249E-03
+83.1250E-09,-1.6077261134E-03
+83.4375E-09,-1.3966708393E-03
+83.7500E-09,-1.2861180767E-03
+84.0625E-09,-964.5100399E-06
+84.3750E-09,-612.7512497E-06
+84.6875E-09,-321.2939664E-06
+85.0000E-09,-160.4899480E-06
+85.3125E-09,-29.8366831E-06
+85.6250E-09,+161.1180887E-06
+85.9375E-09,+482.7261255E-06
+86.2500E-09,+643.5301439E-06
+86.5625E-09,+804.3341622E-06
+86.8750E-09,+804.3341622E-06
+87.1875E-09,+804.3341622E-06
+87.5000E-09,+804.3341622E-06
+87.8125E-09,+733.9824042E-06
+88.1250E-09,+643.5301439E-06
+88.4375E-09,+643.5301439E-06
+88.7500E-09,+643.5301439E-06
+89.0625E-09,+482.7261255E-06
+89.3750E-09,+392.2738651E-06
+89.6875E-09,+321.9221071E-06
+90.0000E-09,-160.4899480E-06
+90.3125E-09,-371.5452222E-06
+90.6250E-09,-642.9020032E-06
+90.9375E-09,-864.0075284E-06
+91.2500E-09,-964.5100399E-06
+91.5625E-09,-1.2861180767E-03
+91.8750E-09,-1.3765703370E-03
+92.1875E-09,-1.4469220951E-03
+92.5000E-09,-1.6077261134E-03
+92.8125E-09,-1.5474246065E-03
+93.1250E-09,-1.4469220951E-03
+93.4375E-09,-1.3464195836E-03
+93.7500E-09,-1.2861180767E-03
+94.0625E-09,-1.1253140583E-03
+94.3750E-09,-1.0449120491E-03
+94.6875E-09,-964.5100399E-06
+95.0000E-09,-482.0979848E-06
+95.3125E-09,-281.0929618E-06
+95.6250E-09,+314.0703E-09
+95.9375E-09,+100.8165818E-06
+96.2500E-09,+161.1180887E-06
+96.5625E-09,+482.7261255E-06
+96.8750E-09,+744.0326553E-06
+97.1875E-09,+965.1381806E-06
+97.5000E-09,+965.1381806E-06
+97.8125E-09,+894.7864226E-06
+98.1250E-09,+804.3341622E-06
+98.4375E-09,+804.3341622E-06
+98.7500E-09,+804.3341622E-06
+99.0625E-09,+482.7261255E-06
+99.3750E-09,+392.2738651E-06
+99.6875E-09,+321.9221071E-06
